pc_timestamp,topology,distance_m,payload_bytes,from_node,source_label,seq,sent_us,recv_us,latency_ms,msg_length
2026-07-06 13:32:41.372,2x2,3,1024,3552645,LEAF_11,265,46208893,46332775,123.882,1117
2026-07-06 13:32:42.393,2x2,3,1024,3552645,LEAF_11,266,47208924,47353464,144.540,1117
2026-07-06 13:32:43.422,2x2,3,1024,3552645,LEAF_11,267,48208922,48382831,173.909,1117
2026-07-06 13:32:44.442,2x2,3,1024,3552645,LEAF_11,268,49208887,49402121,193.234,1117
2026-07-06 13:32:45.479,2x2,3,1024,3552645,LEAF_11,269,50208911,50438983,230.072,1117
2026-07-06 13:32:46.284,2x2,3,1024,3552645,LEAF_11,270,51208885,51244728,35.843,1117
2026-07-06 13:32:47.308,2x2,3,1024,3552645,LEAF_11,271,52208891,52268795,59.904,1117
2026-07-06 13:32:48.333,2x2,3,1024,3552645,LEAF_11,272,53208900,53293216,84.316,1117
2026-07-06 13:32:49.365,2x2,3,1024,3552645,LEAF_11,273,54208906,54325608,116.702,1117
2026-07-06 13:32:50.388,2x2,3,1024,3552645,LEAF_11,274,55208881,55347781,138.900,1117
2026-07-06 13:32:51.715,2x2,3,1024,3552645,LEAF_11,275,56208899,56675488,466.589,1117
2026-07-06 13:32:52.425,2x2,3,1024,3552645,LEAF_11,276,57208892,57386084,177.192,1117
2026-07-06 13:32:53.467,2x2,3,1024,3552645,LEAF_11,277,58208902,58428051,219.149,1117
2026-07-06 13:32:54.272,2x2,3,1024,3552645,LEAF_11,278,59208882,59233057,24.175,1117
2026-07-06 13:32:55.298,2x2,3,1024,3552645,LEAF_11,279,60208884,60258864,49.980,1117
2026-07-06 13:32:56.320,2x2,3,1024,3552645,LEAF_11,280,61208912,61280524,71.612,1117
2026-07-06 13:32:57.347,2x2,3,1024,3552645,LEAF_11,281,62208924,62308075,99.151,1117
2026-07-06 13:32:58.369,2x2,3,1024,3552645,LEAF_11,282,63208889,63329377,120.488,1117
2026-07-06 13:32:59.397,2x2,3,1024,3552645,LEAF_11,283,64208913,64357977,149.064,1117
2026-07-06 13:33:00.418,2x2,3,1024,3552645,LEAF_11,284,65208916,65378407,169.491,1117
2026-07-06 13:33:01.440,2x2,3,1024,3552645,LEAF_11,285,66208882,66400699,191.817,1117
2026-07-06 13:33:02.463,2x2,3,1024,3552645,LEAF_11,286,67208886,67423937,215.051,1117
2026-07-06 13:33:03.289,2x2,3,1024,3552645,LEAF_11,287,68208881,68249633,40.752,1117
2026-07-06 13:33:04.308,2x2,3,1024,3552645,LEAF_11,288,69208882,69269380,60.498,1117
2026-07-06 13:33:05.332,2x2,3,1024,3552645,LEAF_11,289,70208923,70293312,84.389,1117
2026-07-06 13:33:06.354,2x2,3,1024,3552645,LEAF_11,290,71208905,71315088,106.183,1117
2026-07-06 13:33:07.277,2x2,3,1024,3552645,LEAF_11,291,72208905,72238489,29.584,1117
2026-07-06 13:33:08.403,2x2,3,1024,3552645,LEAF_11,292,73208905,73363868,154.963,1117
2026-07-06 13:33:09.324,2x2,3,1024,3552645,LEAF_11,293,74208882,74285392,76.510,1117
2026-07-06 13:33:10.351,2x2,3,1024,3552645,LEAF_11,294,75208922,75312461,103.539,1117
2026-07-06 13:33:11.373,2x2,3,1024,3552645,LEAF_11,295,76208895,76334119,125.224,1117
2026-07-06 13:33:12.418,2x2,3,1024,3552645,LEAF_11,296,77208903,77379099,170.196,1117
2026-07-06 13:33:13.323,2x2,3,1024,3552645,LEAF_11,297,78208919,78284311,75.392,1117
2026-07-06 13:33:14.352,2x2,3,1024,3552645,LEAF_11,298,79208895,79313937,105.042,1117
2026-07-06 13:33:15.545,2x2,3,1024,3552645,LEAF_11,299,80208881,80506972,298.091,1117
2026-07-06 13:33:16.392,2x2,3,1024,3552645,LEAF_11,300,81208903,81353656,144.753,1117
2026-07-06 13:33:17.345,2x2,3,1024,3552645,LEAF_11,301,82208907,82306644,97.737,1117
2026-07-06 13:33:18.334,2x2,3,1024,3552645,LEAF_11,302,83208900,83295512,86.612,1117
2026-07-06 13:33:19.465,2x2,3,1024,3552645,LEAF_11,303,84208882,84426497,217.615,1117
2026-07-06 13:33:20.384,2x2,3,1024,3552645,LEAF_11,304,85208885,85345380,136.495,1117
2026-07-06 13:33:21.528,2x2,3,1024,3552645,LEAF_11,305,86208898,86489902,281.004,1117
2026-07-06 13:33:22.536,2x2,3,1024,3552645,LEAF_11,306,87208885,87497849,288.964,1117
2026-07-06 13:33:23.357,2x2,3,1024,3552645,LEAF_11,307,88215551,88318418,102.867,1117
2026-07-06 13:33:24.590,2x2,3,1024,3552645,LEAF_11,308,89215577,89552256,336.679,1117
2026-07-06 13:33:25.414,2x2,3,1024,3552645,LEAF_11,309,90215557,90375600,160.043,1117
2026-07-06 13:33:26.428,2x2,3,1024,3552645,LEAF_11,310,91213241,91389620,176.379,1117
2026-07-06 13:33:27.452,2x2,3,1024,3552645,LEAF_11,311,92213216,92413625,200.409,1117
2026-07-06 13:33:28.276,2x2,3,1024,3552645,LEAF_11,312,93213239,93238121,24.882,1117
2026-07-06 13:33:29.406,2x2,3,1024,3552645,LEAF_11,313,94213214,94367695,154.481,1117
2026-07-06 13:33:30.435,2x2,3,1024,3552645,LEAF_11,314,95213228,95380684,167.456,1117
2026-07-06 13:33:31.557,2x2,3,1024,3552645,LEAF_11,315,96213192,96518592,305.400,1117
2026-07-06 13:33:32.371,2x2,3,1024,3552645,LEAF_11,316,97213221,97331028,117.807,1117
2026-07-06 13:33:33.526,2x2,3,1024,3552645,LEAF_11,317,98213233,98487828,274.595,1117
2026-07-06 13:33:34.650,2x2,3,1024,3552645,LEAF_11,318,99213236,99605047,391.811,1117
2026-07-06 13:33:35.465,2x2,3,1024,3552645,LEAF_11,319,100213206,100426785,213.579,1118
2026-07-06 13:33:36.479,2x2,3,1024,3552645,LEAF_11,320,101213213,101441460,228.247,1118
2026-07-06 13:33:37.292,2x2,3,1024,3552645,LEAF_11,321,102213234,102254044,40.810,1118
2026-07-06 13:33:38.303,2x2,3,1024,3552645,LEAF_11,322,103213225,103265160,51.935,1118
2026-07-06 13:33:39.331,2x2,3,1024,3552645,LEAF_11,323,104213234,104292862,79.628,1118
2026-07-06 13:33:40.359,2x2,3,1024,3552645,LEAF_11,324,105213201,105321724,108.523,1118
2026-07-06 13:33:41.380,2x2,3,1024,3552645,LEAF_11,325,106213204,106342840,129.636,1118
2026-07-06 13:33:42.509,2x2,3,1024,3552645,LEAF_11,326,107213196,107471336,258.140,1118
2026-07-06 13:33:43.423,2x2,3,1024,3552645,LEAF_11,327,108213224,108385843,172.619,1118
2026-07-06 13:33:44.448,2x2,3,1024,3552645,LEAF_11,328,109213238,109410143,196.905,1118
2026-07-06 13:33:45.268,2x2,3,1024,3552645,LEAF_11,329,110213224,110230195,16.971,1118
2026-07-06 13:33:46.321,2x2,3,1024,3552645,LEAF_11,330,111213200,111283808,70.608,1118
2026-07-06 13:33:47.319,2x2,3,1024,3552645,LEAF_11,331,112213207,112281401,68.194,1118
2026-07-06 13:33:48.342,2x2,3,1024,3552645,LEAF_11,332,113213202,113304556,91.354,1118
2026-07-06 13:33:49.470,2x2,3,1024,3552645,LEAF_11,333,114213229,114432736,219.507,1118
2026-07-06 13:33:50.497,2x2,3,1024,3552645,LEAF_11,334,115213202,115459579,246.377,1118
2026-07-06 13:33:51.414,2x2,3,1024,3552645,LEAF_11,335,116213210,116376737,163.527,1118
2026-07-06 13:33:52.348,2x2,3,1024,3552645,LEAF_11,336,117213221,117310940,97.719,1118
2026-07-06 13:33:53.468,2x2,3,1024,3552645,LEAF_11,337,118213217,118430981,217.764,1118
2026-07-06 13:33:54.408,2x2,3,1024,3552645,LEAF_11,338,119213219,119370487,157.268,1118
2026-07-06 13:33:55.304,2x2,3,1024,3552645,LEAF_11,339,120213222,120266494,53.272,1118
2026-07-06 13:33:56.329,2x2,3,1024,3552645,LEAF_11,340,121213236,121291539,78.303,1118
2026-07-06 13:33:57.558,2x2,3,1024,3552645,LEAF_11,341,122213200,122521023,307.823,1118
2026-07-06 13:33:58.581,2x2,3,1024,3552645,LEAF_11,342,123213238,123544281,331.043,1118
2026-07-06 13:33:59.422,2x2,3,1024,3552645,LEAF_11,343,124213236,124384465,171.229,1118
2026-07-06 13:34:00.529,2x2,3,1024,3552645,LEAF_11,344,125213227,125491643,278.416,1118
2026-07-06 13:34:01.564,2x2,3,1024,3552645,LEAF_11,345,126213229,126526887,313.658,1118
2026-07-06 13:34:02.268,2x2,3,1024,3552645,LEAF_11,346,127213207,127230756,17.549,1118
2026-07-06 13:34:03.405,2x2,3,1024,3552645,LEAF_11,347,128213207,128368197,154.990,1118
2026-07-06 13:34:04.622,2x2,3,1024,3552645,LEAF_11,348,129213237,129585170,371.933,1118
2026-07-06 13:34:05.754,2x2,3,1024,3552645,LEAF_11,349,130213228,130716932,503.704,1118
2026-07-06 13:34:06.475,2x2,3,1024,3552645,LEAF_11,350,131213229,131438085,224.856,1118
2026-07-06 13:34:07.297,2x2,3,1024,3552645,LEAF_11,351,132213207,132260052,46.845,1118
2026-07-06 13:34:08.495,2x2,3,1024,3552645,LEAF_11,352,133213229,133457757,244.528,1118
2026-07-06 13:34:09.443,2x2,3,1024,3552645,LEAF_11,353,134213227,134406124,192.897,1118
2026-07-06 13:34:10.871,2x2,3,1024,3552645,LEAF_11,354,135213216,135833698,620.482,1118
2026-07-06 13:34:11.384,2x2,3,1024,3552645,LEAF_11,355,136213227,136347296,134.069,1118
2026-07-06 13:34:12.305,2x2,3,1024,3552645,LEAF_11,356,137213202,137268175,54.973,1118
2026-07-06 13:34:13.346,2x2,3,1024,3552645,LEAF_11,357,138213202,138308908,95.706,1118
2026-07-06 13:34:14.352,2x2,3,1024,3552645,LEAF_11,358,139213210,139315262,102.052,1118
2026-07-06 13:34:15.378,2x2,3,1024,3552645,LEAF_11,359,140213214,140341316,128.102,1118
2026-07-06 13:34:16.399,2x2,3,1024,3552645,LEAF_11,360,141213223,141361546,148.323,1118
2026-07-06 13:34:17.425,2x2,3,1024,3552645,LEAF_11,361,142213237,142387716,174.479,1118
2026-07-06 13:34:18.446,2x2,3,1024,3552645,LEAF_11,362,143213236,143408860,195.624,1118
2026-07-06 13:34:19.270,2x2,3,1024,3552645,LEAF_11,363,144213236,144233270,20.034,1118
2026-07-06 13:34:20.298,2x2,3,1024,3552645,LEAF_11,364,145213216,145261169,47.953,1118
2026-07-06 13:34:21.430,2x2,3,1024,3552645,LEAF_11,365,146213208,146392908,179.700,1118
2026-07-06 13:34:22.340,2x2,3,1024,3552645,LEAF_11,366,147213219,147303291,90.072,1118
2026-07-06 13:34:23.371,2x2,3,1024,3552645,LEAF_11,367,148213209,148333843,120.634,1118
2026-07-06 13:34:24.505,2x2,3,1024,3552645,LEAF_11,368,149213237,149468884,255.647,1118
2026-07-06 13:34:25.435,2x2,3,1024,3552645,LEAF_11,369,150213226,150398216,184.990,1118
2026-07-06 13:34:26.451,2x2,3,1024,3552645,LEAF_11,370,151213965,151415150,201.185,1118
2026-07-06 13:34:27.487,2x2,3,1024,3552645,LEAF_11,371,152217390,152450761,233.371,1118
2026-07-06 13:34:28.294,2x2,3,1024,3552645,LEAF_11,372,153217370,153257762,40.392,1118
2026-07-06 13:34:29.312,2x2,3,1024,3552645,LEAF_11,373,154217401,154267575,50.174,1118
2026-07-06 13:34:30.557,2x2,3,1024,3552645,LEAF_11,374,155217368,155520497,303.129,1118
2026-07-06 13:34:31.456,2x2,3,1024,3552645,LEAF_11,375,156217385,156419729,202.344,1118
2026-07-06 13:34:32.376,2x2,3,1024,3552645,LEAF_11,376,157217393,157339309,121.916,1118
2026-07-06 13:34:33.299,2x2,3,1024,3552645,LEAF_11,377,158217373,158263491,46.118,1118
2026-07-06 13:34:34.527,2x2,3,1024,3552645,LEAF_11,378,159217373,159490973,273.600,1118
2026-07-06 13:34:35.552,2x2,3,1024,3552645,LEAF_11,379,160217372,160516078,298.706,1118
2026-07-06 13:34:36.272,2x2,3,1024,3552645,LEAF_11,380,161217385,161236619,19.234,1118
2026-07-06 13:34:37.293,2x2,3,1024,3552645,LEAF_11,381,162217352,162256972,39.620,1118
2026-07-06 13:34:38.318,2x2,3,1024,3552645,LEAF_11,382,163217358,163281590,64.232,1118
2026-07-06 13:34:39.423,2x2,3,1024,3552645,LEAF_11,383,164217385,164312676,95.291,1118
2026-07-06 13:34:40.482,2x2,3,1024,3552645,LEAF_11,384,165217380,165446488,229.108,1118
2026-07-06 13:34:41.390,2x2,3,1024,3552645,LEAF_11,385,166217393,166354863,137.470,1118
2026-07-06 13:34:42.516,2x2,3,1024,3552645,LEAF_11,386,167217387,167480193,262.806,1118
2026-07-06 13:34:43.541,2x2,3,1024,3552645,LEAF_11,387,168217385,168505340,287.955,1118
2026-07-06 13:34:44.565,2x2,3,1024,3552645,LEAF_11,388,169217404,169528825,311.421,1118
2026-07-06 13:34:45.281,2x2,3,1024,3552645,LEAF_11,389,170217402,170245516,28.114,1118
2026-07-06 13:34:46.309,2x2,3,1024,3552645,LEAF_11,390,171217379,171273679,56.300,1118
2026-07-06 13:34:47.331,2x2,3,1024,3552645,LEAF_11,391,172217393,172295198,77.805,1118
2026-07-06 13:34:48.357,2x2,3,1024,3552645,LEAF_11,392,173217376,173321845,104.469,1118
2026-07-06 13:34:49.396,2x2,3,1024,3552645,LEAF_11,393,174217384,174360066,142.682,1118
2026-07-06 13:34:50.398,2x2,3,1024,3552645,LEAF_11,394,175217352,175362748,145.396,1118
2026-07-06 13:34:51.427,2x2,3,1024,3552645,LEAF_11,395,176217367,176390897,173.530,1118
2026-07-06 13:34:52.444,2x2,3,1024,3552645,LEAF_11,396,177217367,177408179,190.812,1118
2026-07-06 13:34:53.504,2x2,3,1024,3552645,LEAF_11,397,178217376,178468733,251.357,1118
2026-07-06 13:34:54.295,2x2,3,1024,3552645,LEAF_11,398,179217379,179259158,41.779,1118
2026-07-06 13:34:55.415,2x2,3,1024,3552645,LEAF_11,399,180217384,180380070,162.686,1118
2026-07-06 13:34:56.342,2x2,3,1024,3552645,LEAF_11,400,181217357,181306959,89.602,1118
2026-07-06 13:34:57.362,2x2,3,1024,3552645,LEAF_11,401,182217379,182326345,108.966,1118
2026-07-06 13:34:58.382,2x2,3,1024,3552645,LEAF_11,402,183217394,183346435,129.041,1118
2026-07-06 13:34:59.416,2x2,3,1024,3552645,LEAF_11,403,184217359,184381103,163.744,1118
2026-07-06 13:35:00.435,2x2,3,1024,3552645,LEAF_11,404,185217404,185399441,182.037,1118
2026-07-06 13:35:01.460,2x2,3,1024,3552645,LEAF_11,405,186217386,186424990,207.604,1118
2026-07-06 13:35:02.274,2x2,3,1024,3552645,LEAF_11,406,187217393,187239156,21.763,1118
2026-07-06 13:35:03.353,2x2,3,1024,3552645,LEAF_11,407,188217377,188294097,76.720,1118
2026-07-06 13:35:04.325,2x2,3,1024,3552645,LEAF_11,408,189217352,189290613,73.261,1118
2026-07-06 13:35:05.354,2x2,3,1024,3552645,LEAF_11,409,190217356,190319121,101.765,1118
2026-07-06 13:35:06.371,2x2,3,1024,3552645,LEAF_11,410,191217356,191335772,118.416,1118
2026-07-06 13:35:07.400,2x2,3,1024,3552645,LEAF_11,411,192217382,192365418,148.036,1118
2026-07-06 13:35:08.541,2x2,3,1024,3552645,LEAF_11,412,193217379,193505821,288.442,1118
2026-07-06 13:35:09.442,2x2,3,1024,3552645,LEAF_11,413,194217392,194406983,189.591,1118
2026-07-06 13:35:10.490,2x2,3,1024,3552645,LEAF_11,414,195217363,195455728,238.365,1118
2026-07-06 13:35:11.286,2x2,3,1024,3552645,LEAF_11,415,196217392,196250942,33.550,1118
2026-07-06 13:35:12.309,2x2,3,1024,3552645,LEAF_11,416,197217375,197274569,57.194,1118
2026-07-06 13:35:13.334,2x2,3,1024,3552645,LEAF_11,417,198217392,198299807,82.415,1118
2026-07-06 13:35:14.358,2x2,3,1024,3552645,LEAF_11,418,199217374,199322666,105.292,1118
2026-07-06 13:35:15.430,2x2,3,1024,3552645,LEAF_11,419,200217402,200394815,177.413,1118
2026-07-06 13:35:16.408,2x2,3,1024,3552645,LEAF_11,420,201217388,201373408,156.020,1118
2026-07-06 13:35:17.430,2x2,3,1024,3552645,LEAF_11,421,202217359,202395527,178.168,1118
2026-07-06 13:35:18.455,2x2,3,1024,3552645,LEAF_11,422,203217371,203420033,202.662,1118
2026-07-06 13:35:19.277,2x2,3,1024,3552645,LEAF_11,423,204217364,204241963,24.599,1118
2026-07-06 13:35:20.336,2x2,3,1024,3552645,LEAF_11,424,205217383,205300677,83.294,1118
2026-07-06 13:35:21.321,2x2,3,1024,3552645,LEAF_11,425,206217394,206287038,69.644,1118
2026-07-06 13:35:22.365,2x2,3,1024,3552645,LEAF_11,426,207217378,207331101,113.723,1118
2026-07-06 13:35:23.371,2x2,3,1024,3552645,LEAF_11,427,208217359,208335820,118.461,1118
2026-07-06 13:35:24.402,2x2,3,1024,3552645,LEAF_11,428,209217393,209367459,150.066,1118
2026-07-06 13:35:25.421,2x2,3,1024,3552645,LEAF_11,429,210217379,210385764,168.385,1118
2026-07-06 13:35:26.441,2x2,3,1024,3552645,LEAF_11,430,211217351,211406121,188.770,1118
2026-07-06 13:35:27.466,2x2,3,1024,3552645,LEAF_11,431,212218023,212431223,213.200,1118
2026-07-06 13:35:28.284,2x2,3,1024,3552645,LEAF_11,432,213218000,213250011,32.011,1118
2026-07-06 13:35:29.469,2x2,3,1024,3552645,LEAF_11,433,214218036,214400163,182.127,1118
2026-07-06 13:35:30.337,2x2,3,1024,3552645,LEAF_11,434,215218043,215302805,84.762,1118
2026-07-06 13:35:31.369,2x2,3,1024,3552645,LEAF_11,435,216218045,216333912,115.867,1118
2026-07-06 13:35:32.482,2x2,3,1024,3552645,LEAF_11,436,217218037,217448348,230.311,1118
2026-07-06 13:35:33.421,2x2,3,1024,3552645,LEAF_11,437,218218022,218387413,169.391,1118
2026-07-06 13:35:34.446,2x2,3,1024,3552645,LEAF_11,438,219217997,219411766,193.769,1118
2026-07-06 13:35:35.356,2x2,3,1024,3552645,LEAF_11,439,220218009,220321086,103.077,1118
2026-07-06 13:35:36.271,2x2,3,1024,3552645,LEAF_11,440,221218010,221237441,19.431,1118
2026-07-06 13:35:37.297,2x2,3,1024,3552645,LEAF_11,441,222218008,222262382,44.374,1118
2026-07-06 13:35:38.323,2x2,3,1024,3552645,LEAF_11,442,223218037,223288860,70.823,1118
2026-07-06 13:35:39.344,2x2,3,1024,3552645,LEAF_11,443,224218001,224310336,92.335,1118
2026-07-06 13:35:40.372,2x2,3,1024,3552645,LEAF_11,444,225217992,225338201,120.209,1118
2026-07-06 13:35:41.399,2x2,3,1024,3552645,LEAF_11,445,226218037,226364697,146.660,1118
2026-07-06 13:35:42.425,2x2,3,1024,3552645,LEAF_11,446,227218037,227390800,172.763,1118
2026-07-06 13:35:43.445,2x2,3,1024,3552645,LEAF_11,447,228217997,228411753,193.756,1118
2026-07-06 13:35:44.467,2x2,3,1024,3552645,LEAF_11,448,229218027,229432942,214.915,1118
2026-07-06 13:35:45.450,2x2,3,1024,3552645,LEAF_11,449,230217995,230416490,198.495,1118
2026-07-06 13:35:46.310,2x2,3,1024,3552645,LEAF_11,450,231218040,231276180,58.140,1118
2026-07-06 13:35:47.344,2x2,3,1024,3552645,LEAF_11,451,232218017,232309979,91.962,1118
2026-07-06 13:35:48.364,2x2,3,1024,3552645,LEAF_11,452,233217994,233330025,112.031,1118
2026-07-06 13:35:49.278,2x2,3,1024,3552645,LEAF_11,453,234217998,234244379,26.381,1118
2026-07-06 13:35:50.407,2x2,3,1024,3552645,LEAF_11,454,235218027,235372780,154.753,1118
2026-07-06 13:35:51.428,2x2,3,1024,3552645,LEAF_11,455,236218000,236394686,176.686,1118
2026-07-06 13:35:52.454,2x2,3,1024,3552645,LEAF_11,456,237218001,237420673,202.672,1118
2026-07-06 13:35:53.306,2x2,3,1024,3552645,LEAF_11,457,238217999,238272444,54.445,1118
2026-07-06 13:35:54.295,2x2,3,1024,3552645,LEAF_11,458,239218035,239261185,43.150,1118
2026-07-06 13:35:55.349,2x2,3,1024,3552645,LEAF_11,459,240218016,240315313,97.297,1118
2026-07-06 13:35:56.349,2x2,3,1024,3552645,LEAF_11,460,241218026,241314853,96.827,1118
2026-07-06 13:35:57.368,2x2,3,1024,3552645,LEAF_11,461,242218000,242334494,116.494,1118
2026-07-06 13:35:58.626,2x2,3,1024,3552645,LEAF_11,462,243218027,243592338,374.311,1118
2026-07-06 13:35:59.417,2x2,3,1024,3552645,LEAF_11,463,244217993,244383853,165.860,1118
2026-07-06 13:36:00.440,2x2,3,1024,3552645,LEAF_11,464,245218006,245406556,188.550,1118
2026-07-06 13:36:01.464,2x2,3,1024,3552645,LEAF_11,465,246218045,246430566,212.521,1118
2026-07-06 13:36:02.283,2x2,3,1024,3552645,LEAF_11,466,247218025,247249461,31.436,1118
2026-07-06 13:36:03.307,2x2,3,1024,3552645,LEAF_11,467,248218010,248273664,55.654,1118
2026-07-06 13:36:05.361,2x2,3,1024,3552645,LEAF_11,469,250218027,250327251,109.224,1118
2026-07-06 13:36:06.404,2x2,3,1024,3552645,LEAF_11,470,251218019,251370292,152.273,1118
2026-07-06 13:36:07.444,2x2,3,1024,3552645,LEAF_11,471,252218037,252410757,192.720,1118
2026-07-06 13:36:08.568,2x2,3,1024,3552645,LEAF_11,472,253218019,253521396,303.377,1118
2026-07-06 13:36:09.453,2x2,3,1024,3552645,LEAF_11,473,254218016,254419394,201.378,1118
2026-07-06 13:36:10.272,2x2,3,1024,3552645,LEAF_11,474,255218019,255239287,21.268,1118
2026-07-06 13:36:11.302,2x2,3,1024,3552645,LEAF_11,475,256218019,256268924,50.905,1118
2026-07-06 13:36:12.321,2x2,3,1024,3552645,LEAF_11,476,257218031,257287997,69.966,1118
2026-07-06 13:36:13.349,2x2,3,1024,3552645,LEAF_11,477,258218016,258316622,98.606,1118
2026-07-06 13:36:14.374,2x2,3,1024,3552645,LEAF_11,478,259218000,259340837,122.837,1118
2026-07-06 13:36:15.418,2x2,3,1024,3552645,LEAF_11,479,260217995,260384726,166.731,1118
2026-07-06 13:36:16.434,2x2,3,1024,3552645,LEAF_11,480,261218042,261400211,182.169,1118
2026-07-06 13:36:17.509,2x2,3,1024,3552645,LEAF_11,481,262218054,262475048,256.994,1118
2026-07-06 13:36:18.410,2x2,3,1024,3552645,LEAF_11,482,263217994,263377615,159.621,1118
2026-07-06 13:36:19.388,2x2,3,1024,3552645,LEAF_11,483,264218035,264354892,136.857,1118
2026-07-06 13:36:20.311,2x2,3,1024,3552645,LEAF_11,484,265218005,265277876,59.871,1118
2026-07-06 13:36:21.433,2x2,3,1024,3552645,LEAF_11,485,266218024,266400111,182.087,1118
2026-07-06 13:36:22.354,2x2,3,1024,3552645,LEAF_11,486,267217998,267320867,102.869,1118
2026-07-06 13:36:23.397,2x2,3,1024,3552645,LEAF_11,487,268218027,268364550,146.523,1118
2026-07-06 13:36:24.311,2x2,3,1024,3552645,LEAF_11,488,269218013,269278488,60.475,1118
2026-07-06 13:36:25.431,2x2,3,1024,3552645,LEAF_11,489,270218033,270398319,180.286,1118
2026-07-06 13:36:26.464,2x2,3,1024,3552645,LEAF_11,490,271217992,271431441,213.449,1118
2026-07-06 13:36:27.272,2x2,3,1024,3552645,LEAF_11,491,272224501,272239880,15.379,1118
2026-07-06 13:36:28.396,2x2,3,1024,3552645,LEAF_11,492,273224509,273363718,139.209,1118
2026-07-06 13:36:29.423,2x2,3,1024,3552645,LEAF_11,493,274224489,274390958,166.469,1118
2026-07-06 13:36:30.342,2x2,3,1024,3552645,LEAF_11,494,275224489,275309764,85.275,1118
2026-07-06 13:36:31.367,2x2,3,1024,3552645,LEAF_11,495,276224532,276334485,109.953,1118
2026-07-06 13:36:32.392,2x2,3,1024,3552645,LEAF_11,496,277224533,277359331,134.798,1118
2026-07-06 13:36:33.517,2x2,3,1024,3552645,LEAF_11,497,278224490,278485299,260.809,1118
2026-07-06 13:36:34.438,2x2,3,1024,3552645,LEAF_11,498,279224483,279405252,180.769,1118
2026-07-06 13:36:35.463,2x2,3,1024,3552645,LEAF_11,499,280224500,280430533,206.033,1118
